date	smin	smax	smean	tmean
03/03/2010  	16.807665   	24.08853    	20.928725   	 2.812648078
04/03/2010  	16.546345   	22.08243    	18.917286   	 2.852943838
05/03/2010  	16.496428   	25.33946    	21.030880   	 2.706444512
06/03/2010  	18.034847   	27.94245    	22.240123   	 2.257213722
07/03/2010  	16.441048   	21.92332    	18.922554   	 1.171786745
08/03/2010  	12.962492   	20.88342    	17.572585   	 1.400356167
09/03/2010  	11.641066   	18.90125    	14.806114   	 1.326580166
10/03/2010  	 9.158334   	16.12582    	12.907620   	 1.615001162
11/03/2010  	 8.464734   	16.97379    	12.455180   	 1.805425979
12/03/2010  	12.064420   	18.26374    	15.948100   	 2.470188531
13/03/2010  	12.389384   	24.15357    	19.086940   	 3.039686233
14/03/2010  	14.094840   	30.11415    	25.462942   	 3.926349054
15/03/2010  	14.853637   	28.75388    	23.626602   	 4.249058932
16/03/2010  	13.695347   	28.77040    	22.037911   	 4.498160134
17/03/2010  	14.572699   	25.95630    	21.340808   	 4.635564695
18/03/2010  	14.487017   	25.33574    	20.750189   	 5.136446595
19/03/2010  	17.887976   	24.21967    	21.185387   	 5.796211223
20/03/2010  	16.956644   	22.12187    	20.434448   	 6.396962017
21/03/2010  	14.777141   	20.37963    	18.932840   	 6.951949755
22/03/2010  	14.154502   	20.24148    	17.292335   	 6.629234125
23/03/2010  	12.727668   	20.90004    	17.256658   	 6.743571649
24/03/2010  	12.065729   	20.17659    	15.012412   	 6.930121620
25/03/2010  	11.339480   	19.06679    	14.603420   	 7.613134404
26/03/2010  	11.993054   	18.91626    	15.640464   	 7.844994018
27/03/2010  	13.701995   	20.64713    	17.040372   	 7.721417507
28/03/2010  	14.806955   	20.74650    	18.240542   	 7.710652133
29/03/2010  	14.317717   	20.18894    	17.953500   	 7.830238144
30/03/2010  	13.394584   	20.22081    	16.586252   	 7.988740981
31/03/2010  	16.482979   	23.30219    	20.109748   	 7.348298043
01/04/2010  	22.456842   	24.44643    	23.653410   	 6.594346792
02/04/2010  	24.051640   	24.46485    	24.349427   	 6.397134046
03/04/2010  	18.039331   	24.45177    	21.949440   	 6.735136410
04/04/2010  	15.156122   	23.72747    	19.570745   	 7.258024295
05/04/2010  	15.187145   	22.80322    	18.528483   	 7.224350770
06/04/2010  	15.280408   	22.92002    	18.487612   	 7.624853323
07/04/2010  	11.143906   	21.64956    	15.770914   	 8.125316620
08/04/2010  	12.010311   	19.91605    	15.025422   	 8.737659891
09/04/2010  	13.344149   	19.00205    	15.547199   	 9.090688268
10/04/2010  	14.164214   	19.52019    	16.109942   	 9.307669759
11/04/2010  	14.204720   	18.03881    	16.322015   	 8.861885468
12/04/2010  	16.281218   	21.42159    	18.373401   	 8.435781499
13/04/2010  	18.235008   	23.08398    	20.746087   	 8.367054164
14/04/2010  	19.116335   	23.09222    	21.201017   	 8.482414544
15/04/2010  	20.175301   	24.18016    	21.696186   	 8.484963566
16/04/2010  	22.985058   	25.61690    	24.366969   	 8.344093790
17/04/2010  	24.071686   	26.62155    	25.191697   	 8.616389940
18/04/2010  	20.781666   	26.68521    	24.108264   	 9.402728498
19/04/2010  	17.585201   	25.07088    	21.477476   	 9.528716028
20/04/2010  	17.583473   	28.07619    	22.329064   	 9.372803092
21/04/2010  	23.968092   	31.17808    	29.488564   	 8.392832120
22/04/2010  	21.626595   	31.24851    	26.768337   	 7.992232591
23/04/2010  	20.609165   	29.75887    	25.107172   	 8.476055602
24/04/2010  	16.194937   	27.16335    	22.518104   	 9.373392880
25/04/2010  	16.221195   	25.01708    	20.467984   	 9.794561783
26/04/2010  	17.446980   	24.40250    	20.602748   	10.378014108
27/04/2010  	18.597645   	23.43671    	20.904927   	11.022674362
28/04/2010  	18.600460   	23.91160    	21.110148   	11.782355289
29/04/2010  	18.140034   	24.15403    	21.196871   	12.257807732
30/04/2010  	19.072296   	25.82728    	22.333238   	12.497822583
01/05/2010  	21.054689   	25.46450    	23.243781   	12.372259061
02/05/2010  	18.017906   	24.64001    	20.955446   	11.448672891
03/05/2010  	18.329922   	30.93480    	27.676861   	 8.979034404
04/05/2010  	29.231066   	31.84940    	30.969842   	 8.449991355
05/05/2010  	24.097658   	31.83229    	29.327131   	 8.775498688
06/05/2010  	17.956829   	28.94040    	23.334571   	 9.028473496
07/05/2010  	20.239376   	26.15366    	22.896300   	 9.088576734
08/05/2010  	18.679810   	24.51873    	22.061655   	 9.551636656
09/05/2010  	18.747690   	24.40400    	21.532408   	 9.993119657
10/05/2010  	19.764044   	25.74973    	22.822554   	10.061527809
11/05/2010  	20.266174   	27.07323    	23.932363   	 9.671910783
12/05/2010  	24.023172   	31.67806    	29.059540   	 8.662241479
13/05/2010  	25.426266   	31.09852    	29.079961   	 8.964800517
14/05/2010  	25.111244   	29.39885    	27.530643   	 9.564690431
15/05/2010  	21.792614   	28.83195    	25.949735   	10.330661217
16/05/2010  	21.913029   	30.10490    	26.772217   	10.586880445
17/05/2010  	20.741947   	30.38524    	25.672581   	11.012867113
18/05/2010  	18.391939   	29.00529    	23.484649   	11.485624433
19/05/2010  	19.503443   	28.71496    	23.408944   	11.907723149
20/05/2010  	18.921343   	27.81918    	22.812439   	12.597673118
21/05/2010  	18.302814   	25.86986    	21.943093   	13.569438815
22/05/2010  	18.713995   	25.98106    	22.357979   	14.175108711
23/05/2010  	18.844095   	27.06210    	23.218072   	14.853435139
24/05/2010  	18.959770   	28.12336    	24.199758   	15.569659789
25/05/2010  	20.783255   	27.96692    	24.465688   	15.264267306
26/05/2010  	20.095440   	26.58063    	23.369803   	14.541280886
27/05/2010  	20.384836   	26.13274    	23.030178   	14.049723268
28/05/2010  	20.766214   	26.27780    	23.875591   	14.381258388
29/05/2010  	20.339174   	27.86566    	24.301718   	14.146955828
30/05/2010  	19.608660   	27.50508    	24.315352   	14.290029307
31/05/2010  	21.257210   	28.42517    	24.614142   	14.206308107
01/06/2010  	20.802645   	28.60196    	23.223915   	14.594248374
02/06/2010  	18.276829   	25.49793    	21.546559   	15.126909792
03/06/2010  	18.694614   	25.65169    	21.121198   	15.427414775
04/06/2010  	19.317755   	24.73501    	21.475425   	15.843226314
05/06/2010  	20.317530   	24.37460    	21.844527   	16.222526968
06/06/2010  	21.037701   	24.29095    	22.132875   	17.010424574
07/06/2010  	21.669863   	25.48297    	23.291849   	17.072523355
08/06/2010  	20.774715   	25.48500    	22.867329   	17.189401269
09/06/2010  	20.229620   	25.48683    	22.392145   	17.730841319
10/06/2010  	18.003691   	23.96733    	20.869792   	17.934775035
11/06/2010  	17.938646   	23.24238    	20.650903   	18.429614345
12/06/2010  	18.353867   	27.89944    	22.064387   	17.690206130
13/06/2010  	18.838495   	27.11661    	23.447775   	16.711255948
14/06/2010  	16.335619   	27.47983    	21.324050   	17.238400896
15/06/2010  	17.023525   	25.47975    	21.663410   	16.205586433
16/06/2010  	24.185841   	31.46467    	27.353891   	15.285876969
17/06/2010  	25.927206   	31.45610    	29.197424   	15.583535731
18/06/2010  	29.607634   	32.64662    	31.800663   	15.095768015
19/06/2010  	32.626888   	32.83348    	32.760908   	14.347867211
20/06/2010  	32.818485   	32.93673    	32.887952   	13.424003661
21/06/2010  	32.019924   	32.97009    	32.842802   	13.691559076
22/06/2010  	29.989931   	32.94136    	32.354712   	15.010274827
23/06/2010  	28.448662   	32.90242    	31.193742   	16.290267746
24/06/2010  	26.492468   	32.61266    	30.033135   	17.537854314
25/06/2010  	26.037529   	32.16161    	29.172005   	17.847216288
26/06/2010  	25.266998   	31.50945    	28.050516   	18.432056069
27/06/2010  	25.568184   	30.52740    	27.332459   	18.430511951
28/06/2010  	25.258608   	29.85577    	27.581532   	19.827409307
29/06/2010  	25.270393   	30.29756    	27.707685   	20.346637925
30/06/2010  	25.612394   	30.48047    	27.761826   	20.317736348
01/07/2010  	25.747656   	30.34447    	27.550873   	20.017379999
02/07/2010  	25.404097   	29.91629    	27.256177   	20.751545032
03/07/2010  	24.647720   	29.56881    	26.919686   	21.448814829
04/07/2010  	24.878323   	29.35621    	26.992803   	21.360716740
05/07/2010  	25.267944   	30.20992    	27.615041   	21.038798134
06/07/2010  	24.375696   	29.48210    	27.203060   	20.462880969
07/07/2010  	25.088051   	29.51990    	27.446476   	18.769393365
08/07/2010  	24.429733   	30.09513    	27.807287   	19.415492336
09/07/2010  	24.906004   	29.25030    	27.085271   	20.427019080
10/07/2010  	24.305271   	28.92607    	26.730478   	22.003611843
11/07/2010  	24.165169   	28.46031    	26.276848   	22.825278322
12/07/2010  	24.567242   	28.79920    	26.445447   	22.377694368
13/07/2010  	25.612305   	29.00689    	27.121951   	21.539553245
14/07/2010  	25.133919   	29.31697    	26.963433   	21.664487004
15/07/2010  	24.670305   	29.56173    	28.093026   	20.971884449
16/07/2010  	27.185978   	29.63331    	28.772761   	19.446199139
17/07/2010  	28.352272   	29.62261    	29.287263   	19.255129695
18/07/2010  	28.434521   	29.55950    	29.160763   	18.805886944
19/07/2010  	25.793800   	29.57462    	28.326558   	18.969706694
20/07/2010  	23.748535   	29.52499    	26.844954   	19.967850486
21/07/2010  	23.378283   	29.14261    	26.188478   	20.551962892
22/07/2010  	23.929930   	29.22524    	27.087768   	20.398182193
23/07/2010  	24.075104   	29.06426    	26.348634   	20.509068171
24/07/2010  	22.766216   	28.09543    	25.578906   	19.999459902
25/07/2010  	22.110895   	28.58767    	25.021518   	19.878065427
26/07/2010  	21.876774   	27.56656    	24.674674   	20.053195755
27/07/2010  	21.618496   	28.58588    	24.506462   	19.984026035
28/07/2010  	21.039680   	28.14670    	24.545469   	20.272465388
29/07/2010  	20.486969   	28.60716    	24.465119   	19.867969354
30/07/2010  	21.139641   	29.49372    	25.464819   	19.174209555
31/07/2010  	21.161737   	29.87238    	26.442508   	19.180478692
01/08/2010  	21.336946   	29.13875    	25.536361   	19.512671232
02/08/2010  	19.178944   	28.32905    	23.416377   	20.060350855
03/08/2010  	19.326015   	27.20373    	22.750772   	20.034056306
04/08/2010  	19.967770   	28.11325    	23.889180   	19.678491235
05/08/2010  	20.084843   	28.10696    	24.223238   	19.057592233
06/08/2010  	20.597141   	27.61906    	23.568659   	18.928427498
07/08/2010  	20.546072   	27.01607    	23.839279   	19.103425940
08/08/2010  	19.191898   	26.19025    	22.602089   	19.147987088
09/08/2010  	19.124174   	24.70640    	21.446822   	19.443530758
10/08/2010  	19.373146   	24.89198    	22.310520   	19.530796289
11/08/2010  	19.340437   	25.61528    	22.575281   	19.269940456
12/08/2010  	19.414019   	25.44728    	22.113613   	19.085996787
13/08/2010  	19.554415   	25.13846    	22.393373   	18.754867196
14/08/2010  	17.101744   	24.33912    	20.392613   	19.211976250
15/08/2010  	15.592110   	26.71925    	19.854627   	18.694231709
16/08/2010  	21.835161   	27.40561    	25.156252   	18.941381375
17/08/2010  	19.985254   	25.84752    	24.219452   	19.125787854
18/08/2010  	21.434618   	27.63076    	25.972351   	18.462695042
19/08/2010  	26.159369   	27.90797    	27.140742   	18.057566484
20/08/2010  	23.913692   	27.75113    	25.718916   	18.122283181
21/08/2010  	21.494686   	24.83287    	22.922258   	18.551312844
22/08/2010  	21.313969   	22.38787    	21.582733   	19.027548075
23/08/2010  	19.910730   	21.65788    	21.084676   	19.299531102
24/08/2010  	21.749540   	24.53113    	23.639196   	18.454413374
25/08/2010  	22.676340   	25.36103    	24.229366   	17.276470502
26/08/2010  	21.778389   	25.26980    	23.566635   	16.139534970
27/08/2010  	20.690046   	23.29716    	21.837520   	16.144247293
28/08/2010  	22.518364   	25.05902    	23.737860   	15.614541749
29/08/2010  	21.863188   	27.17181    	25.380134   	15.496453941
30/08/2010  	18.290768   	27.91389    	24.701426   	15.031887233
31/08/2010  	18.297270   	25.37019    	22.305357   	15.071966847
01/09/2010  	15.824834   	24.45682    	20.295882   	15.290845017
02/09/2010  	13.649977   	23.44341    	18.297057   	15.614991744
03/09/2010  	13.001268   	21.29994    	16.243358   	15.799609780
04/09/2010  	10.778633   	19.95379    	14.180062   	15.989578744
05/09/2010  	 9.507113   	17.22041    	12.219365   	15.816022476
06/09/2010  	 5.843793   	14.42768    	 9.499757   	15.355427484
07/09/2010  	 5.816131   	12.83019    	 9.989469   	14.134406686
08/09/2010  	10.210815   	15.39605    	12.515047   	14.560965002
09/09/2010  	12.295362   	17.86326    	14.722702   	15.487033705
10/09/2010  	12.452834   	17.21261    	15.117027   	15.824284275
11/09/2010  	13.858907   	19.67593    	16.823012   	16.242716014
12/09/2010  	15.879197   	20.01226    	18.171168   	16.770045439
13/09/2010  	14.957965   	18.93819    	17.634160   	16.304865777
14/09/2010  	18.733734   	21.72421    	20.106402   	16.698019107
15/09/2010  	21.401970   	23.37555    	22.237810   	15.960320413
16/09/2010  	21.748621   	25.09810    	23.328595   	14.936445514
17/09/2010  	22.707943   	27.47688    	24.805428   	13.964587490
18/09/2010  	25.876963   	28.29092    	26.804082   	12.666100919
19/09/2010  	23.985632   	28.45101    	26.551244   	12.638156831
20/09/2010  	19.421381   	26.35052    	21.229546   	13.884957055
21/09/2010  	18.542820   	20.96095    	19.680911   	14.662001193
22/09/2010  	15.523403   	19.68662    	18.065274   	14.896399856
23/09/2010  	13.345616   	19.81358    	16.989498   	15.207811534
24/09/2010  	12.338197   	19.49562    	16.178092   	15.452768187
25/09/2010  	 9.689189   	23.57104    	15.775427   	13.860890667
26/09/2010  	12.569447   	21.68241    	16.675945   	13.340826869
27/09/2010  	11.452015   	20.27612    	15.085757   	13.723237932
28/09/2010  	10.606012   	16.93561    	12.795975   	14.235401789
29/09/2010  	10.087788   	15.13439    	11.705948   	13.407437126
30/09/2010  	 9.134272   	17.06644    	11.254154   	12.310615639
01/10/2010  	 8.083698   	17.11742    	12.268939   	12.909835279
02/10/2010  	11.520106   	18.17536    	15.064769   	13.652671695
03/10/2010  	17.156885   	20.35480    	19.231691   	14.683810751
04/10/2010  	17.126446   	19.76663    	18.912855   	15.385767281
05/10/2010  	17.542021   	20.04200    	18.737766   	15.635519624
06/10/2010  	17.640276   	21.29715    	19.895278   	15.851280471
07/10/2010  	17.115553   	21.27110    	19.135129   	15.626888136
08/10/2010  	13.948228   	19.71732    	16.205249   	15.348033667
09/10/2010  	12.351060   	17.71012    	14.274935   	14.412361224
10/10/2010  	12.059883   	16.03274    	13.669850   	13.399546047
11/10/2010  	12.352940   	15.65847    	13.946174   	12.346104264
12/10/2010  	14.864052   	17.66894    	15.876223   	12.078519384
13/10/2010  	15.441782   	19.29619    	17.246584   	12.126624842
14/10/2010  	13.945011   	20.39094    	17.745205   	12.196637332
15/10/2010  	16.348810   	24.34839    	21.120807   	12.046683689
16/10/2010  	17.957680   	25.63002    	22.857682   	11.088537494
17/10/2010  	18.487022   	24.18319    	22.294594   	 9.560874740
18/10/2010  	20.028107   	22.86631    	21.717003   	 9.683354159
19/10/2010  	20.450726   	26.16148    	21.407850   	10.155388971
20/10/2010  	20.649948   	28.75478    	25.706788   	 9.264167209
21/10/2010  	23.761921   	29.19691    	28.103494   	 8.944091181
22/10/2010  	23.038372   	29.39816    	25.986470   	 9.126798173
23/10/2010  	19.020308   	25.70474    	21.271586   	 9.360419810
24/10/2010  	19.835449   	23.37060    	21.325463   	 8.920934776
25/10/2010  	23.305859   	26.60764    	24.418003   	 7.919922024
26/10/2010  	23.228060   	28.01641    	26.428566   	 8.122262081
27/10/2010  	19.026569   	24.02106    	21.819675   	 8.520343850
28/10/2010  	20.699673   	21.76979    	21.434766   	 9.323573450
29/10/2010  	18.853777   	21.56031    	20.217785   	 9.622938216
30/10/2010  	18.431746   	21.24471    	19.755423   	 9.689969977
31/10/2010  	16.225124   	21.22730    	18.972515   	 9.667609711
01/11/2010  	14.067557   	20.79410    	17.112782   	 9.633222441
02/11/2010  	16.379236   	21.09760    	19.656924   	 9.971393804
03/11/2010  	20.523462   	24.66090    	23.194384   	10.684259335
04/11/2010  	22.183048   	25.14520    	24.323545   	11.243986269
05/11/2010  	23.866928   	24.83175    	24.261201   	11.773303231
06/11/2010  	23.008924   	26.26972    	24.720833   	11.544854045
07/11/2010  	20.086308   	25.89909    	22.741249   	10.327317357
08/11/2010  	13.207571   	21.70006    	17.757207   	 8.371899287
09/11/2010  	 8.996608   	18.14879    	13.211513   	 7.323743939
10/11/2010  	12.888270   	20.95894    	16.313018   	 7.062982062
11/11/2010  	16.451689   	22.67940    	19.396349   	 7.058500995
12/11/2010  	22.885523   	27.23920    	24.672561   	 8.627489209
13/11/2010  	24.482361   	26.17713    	24.841937   	 8.680563887
14/11/2010  	23.636635   	26.25076    	24.853911   	 8.910744468
15/11/2010  	23.280561   	25.05631    	24.432959   	 8.482648532
16/11/2010  	19.647772   	25.15870    	23.331577   	 7.865826875
17/11/2010  	13.768368   	24.42839    	18.419343   	 6.765308499
18/11/2010  	10.675825   	21.35499    	15.780254   	 6.279626648
19/11/2010  	11.604386   	19.99881    	15.421043   	 6.538185924
20/11/2010  	14.064795   	18.74736    	15.634698   	 6.725119789
21/11/2010  	11.655799   	17.49237    	14.734231   	 6.800219109
22/11/2010  	10.328067   	16.11919    	12.714043   	 6.254815310
23/11/2010  	12.476385   	24.93283    	19.344201   	 5.787282268
24/11/2010  	18.318941   	25.13574    	21.991674   	 5.360926886
25/11/2010  	13.706285   	23.28250    	18.836310   	 4.980135997
26/11/2010  	13.599582   	20.00190    	16.291227   	 4.447798888
27/11/2010  	11.842055   	19.09355    	14.349992   	 3.847229327
28/11/2010  	10.600342   	18.54263    	12.420794   	 2.818542597
29/11/2010  	 8.321048   	15.40173    	11.361064   	 1.784116620
30/11/2010  	10.040606   	16.26449    	12.763454   	 0.813766865
01/12/2010  	14.758945   	25.58129    	16.690162   	-0.646092121
02/12/2010  	16.591906   	22.27079    	18.786191   	-1.043524050
03/12/2010  	18.777786   	23.14160    	21.027929   	-0.670394801
04/12/2010  	17.968546   	23.82529    	21.188178   	 0.696646559
05/12/2010  	22.310076   	23.88685    	23.119909   	 2.013044002
06/12/2010  	20.032196   	23.30408    	21.940420   	 1.954556952
07/12/2010  	19.228367   	22.63656    	21.132215   	 1.246202360
08/12/2010  	18.778343   	22.73836    	20.596120   	 0.698945342
09/12/2010  	20.458483   	29.79476    	25.690609   	 1.349327454
10/12/2010  	23.271919   	29.71602    	27.024611   	 2.201781722
11/12/2010  	28.524496   	30.39089    	29.768962   	 4.158886487
12/12/2010  	25.468006   	30.33708    	28.656680   	 3.889201269
13/12/2010  	23.079935   	30.06825    	25.848882   	 2.295146212
14/12/2010  	19.245214   	27.22029    	22.364136   	 1.503034469
15/12/2010  	22.350151   	30.16143    	27.981325   	 1.906647526
16/12/2010  	27.079741   	30.47284    	29.051057   	 2.474253078
17/12/2010  	21.574902   	30.47351    	27.217383   	 2.381587277
18/12/2010  	15.079372   	27.53823    	23.309895   	 1.251699189
19/12/2010  	14.422043   	21.97323    	17.233302   	-0.302578065
20/12/2010  	15.079437   	20.71992    	17.643273   	-0.686610937
21/12/2010  	16.950775   	20.82668    	18.069956   	-0.929527521
22/12/2010  	14.698395   	18.22082    	16.694079   	-0.945336594
23/12/2010  	14.700054   	28.57712    	20.318894   	-0.378306186
24/12/2010  	26.601189   	30.62475    	29.155228   	-0.041306711
25/12/2010  	25.602842   	30.43011    	28.736796   	-0.514299070
26/12/2010  	26.468363   	29.92039    	28.332206   	-0.254918731
27/12/2010  	25.118422   	29.60515    	28.393219   	 0.369661703
28/12/2010  	18.521740   	28.89382    	24.526394   	 0.092436408
29/12/2010  	15.191889   	26.63214    	20.220705   	-0.290907343
30/12/2010  	15.102972   	23.78021    	19.095108   	-0.189926644
31/12/2010  	16.081011   	22.54570    	19.079632   	 0.373022905
